:START_ID,:END_ID,:TYPE
25769804422,47244640520,AST
25769804422,146028888284,AST
25769804423,94489281004,AST
25769804423,30064774839,AST
25769804423,30064774845,AST
25769804424,94489281005,AST
25769804424,68719481050,AST
25769804425,94489281006,AST
25769804425,30064774841,AST
25769804425,30064774843,AST
25769804425,68719481054,AST
25769804426,94489281007,AST
25769804426,30064774790,AST
25769804426,47244640522,AST
25769804426,47244640524,AST
25769804426,94489289215,AST
25769804426,94489289216,AST
25769804426,94489289217,AST
25769804426,94489289218,AST
25769804426,94489289219,AST
25769804426,94489289220,AST
25769804426,94489289221,AST
25769804426,94489289222,AST
25769804426,94489289223,AST
25769804427,94489281008,AST
25769804427,30064774791,AST
25769804428,94489281009,AST
25769804428,68719480976,AST
25769804429,30064774793,AST
25769804429,30064774796,AST
25769804429,68719480988,AST
25769804430,68719480989,AST
25769804431,94489281010,AST
25769804431,30064774807,AST
25769804431,47244640525,AST
25769804431,47244640527,AST
25769804431,94489289200,AST
25769804431,94489289201,AST
25769804431,94489289202,AST
25769804431,94489289204,AST
25769804431,94489289206,AST
25769804431,94489289208,AST
25769804431,94489289210,AST
25769804431,94489289211,AST
25769804431,94489289213,AST
25769804432,94489281011,AST
25769804432,30064774808,AST
25769804433,94489281012,AST
25769804433,68719481007,AST
25769804434,30064774810,AST
25769804434,30064774813,AST
25769804434,68719481019,AST
25769804435,68719481020,AST
25769804436,47244640528,AST
25769804436,94489289203,AST
25769804436,94489289205,AST
25769804436,94489289207,AST
25769804436,94489289209,AST
25769804436,94489289212,AST
25769804436,94489289214,AST
25769804436,94489289224,AST
25769804436,94489289225,AST
25769804437,94489281014,AST
25769804437,30064774854,AST
25769804437,30064774856,AST
25769804437,94489289191,AST
25769804437,94489289194,AST
25769804437,94489289197,AST
25769804437,94489289199,AST
25769804438,94489281015,AST
25769804438,94489281016,AST
25769804438,25769804440,AST
25769804438,47244640530,AST
25769804438,146028888287,AST
25769804438,94489289189,AST
25769804438,94489289190,AST
25769804438,94489289192,AST
25769804438,94489289193,AST
25769804438,94489289195,AST
25769804438,94489289196,AST
25769804438,94489289198,AST
25769804439,94489281017,AST
25769804439,68719481069,AST
25769804440,30064774846,AST
25769804440,30064774847,AST
25769804441,30064774849,AST
25769804442,68719481073,AST
25769804443,146028888288,AST
25769804443,94489289185,AST
25769804443,94489289186,AST
25769804443,94489289187,AST
25769804443,94489289188,AST
25769804444,146028888289,AST
25769804444,94489289183,AST
25769804444,94489289184,AST
25769804445,146028888290,AST
25769804446,30064774877,AST
25769804446,68719481098,AST
25769804447,146028888291,AST
25769804447,94489289181,AST
25769804447,94489289182,AST
25769804448,30064774879,AST
25769804448,30064774882,AST
25769804450,47244640532,AST
25769804450,47244640533,AST
25769804450,47244640534,AST
25769804450,47244640535,AST
25769804450,94489289176,AST
25769804450,94489289177,AST
25769804450,94489289178,AST
25769804450,94489289179,AST
25769804450,94489289180,AST
25769804451,146028888295,AST
25769804452,30064774895,AST
25769804452,30064774903,AST
25769804453,68719481115,AST
25769804453,146028888296,AST
25769804454,94489281023,AST
25769804454,94489281025,AST
25769804454,30064774905,AST
25769804454,30064774910,AST
25769804454,30064774914,AST
25769804454,146028888297,AST
25769804454,94489289167,AST
25769804454,94489289169,AST
25769804454,94489289170,AST
25769804454,94489289171,AST
25769804454,94489289172,AST
25769804454,94489289173,AST
25769804455,94489281024,AST
25769804455,30064774906,AST
25769804455,30064774908,AST
25769804455,68719481120,AST
25769804456,94489281026,AST
25769804456,30064774915,AST
25769804456,30064774917,AST
25769804456,68719481134,AST
25769804457,30064774922,AST
25769804457,68719481140,AST
25769804458,146028888298,AST
25769804458,94489289165,AST
25769804458,94489289166,AST
25769804458,94489289168,AST
25769804458,94489289174,AST
25769804458,94489289175,AST
25769804459,30064774925,AST
25769804459,30064774929,AST
25769804460,94489281028,AST
25769804460,47244640556,AST
25769804460,47244640558,AST
25769804460,94489289133,AST
25769804460,94489289138,AST
25769804460,94489289141,AST
25769804460,94489289144,AST
25769804460,94489289147,AST
25769804460,94489289151,AST
25769804460,94489289156,AST
25769804460,94489289160,AST
25769804460,94489289162,AST
25769804460,94489289164,AST
25769804461,94489281029,AST
25769804461,94489281030,AST
25769804461,94489281031,AST
25769804461,94489281032,AST
25769804461,25769804487,AST
25769804461,146028888301,AST
25769804461,94489289132,AST
25769804461,94489289137,AST
25769804461,94489289140,AST
25769804461,94489289143,AST
25769804461,94489289146,AST
25769804461,94489289150,AST
25769804461,94489289155,AST
25769804461,94489289159,AST
25769804461,94489289161,AST
25769804461,94489289163,AST
25769804462,94489281033,AST
25769804462,94489281034,AST
25769804462,94489281035,AST
25769804462,94489281036,AST
25769804462,94489281037,AST
25769804462,94489281038,AST
25769804462,25769804465,AST
25769804462,47244640538,AST
25769804462,47244640541,AST
25769804462,30064774950,AST
25769804462,47244640543,AST
25769804462,47244640546,AST
25769804462,146028888299,AST
25769804463,94489281039,AST
25769804463,68719481169,AST
25769804464,47244640537,AST
25769804464,94489289130,AST
25769804464,94489289131,AST
25769804464,94489289134,AST
25769804464,94489289135,AST
25769804464,94489289136,AST
25769804464,94489289139,AST
25769804464,94489289142,AST
25769804464,94489289145,AST
25769804464,94489289148,AST
25769804464,94489289149,AST
25769804464,94489289152,AST
25769804464,94489289153,AST
25769804464,94489289154,AST
25769804464,94489289157,AST
25769804464,94489289158,AST
25769804465,30064774931,AST
25769804465,30064774934,AST
25769804466,30064774938,AST
25769804467,68719481157,AST
25769804468,30064774942,AST
25769804469,68719481163,AST
25769804469,30064774948,AST
25769804470,30064774951,AST
25769804470,30064774954,AST
25769804470,30064774955,AST
25769804470,68719481182,AST
25769804471,30064774960,AST
25769804472,68719481189,AST
25769804472,30064774961,AST
25769804473,30064774963,AST
25769804473,30064774977,AST
25769804474,30064774981,AST
25769804475,68719481217,AST
25769804476,30064774983,AST
25769804477,94489281040,AST
25769804477,30064774992,AST
25769804477,68719481230,AST
25769804478,94489281041,AST
25769804478,30064774996,AST
25769804478,68719481235,AST
25769804479,146028888300,AST
25769804479,94489289129,AST
25769804480,47244640550,AST
25769804480,47244640552,AST
25769804480,47244640554,AST
25769804481,30064774991,AST
25769804482,68719481231,AST
25769804483,30064774995,AST
25769804484,68719481236,AST
25769804485,30064774999,AST
25769804486,68719481239,AST
25769804487,30064775005,AST
25769804487,30064775008,AST
25769804487,30064775011,AST
25769804487,30064775012,AST
25769804488,30064775013,AST
25769804488,68719481251,AST
25769804489,30064775014,AST
25769804490,68719481255,AST
25769804491,30064775020,AST
25769804491,47244640559,AST
25769804492,30064775024,AST
25769804493,68719481266,AST
25769804494,30064775025,AST
25769804494,94489289128,AST
25769804495,25769804496,AST
25769804495,94489289119,AST
25769804495,94489289120,AST
25769804495,94489289121,AST
25769804495,94489289122,AST
25769804495,94489289123,AST
25769804495,94489289124,AST
25769804495,94489289125,AST
25769804495,94489289126,AST
25769804495,94489289127,AST
25769804496,30064775027,AST
25769804496,30064775029,AST
25769804496,30064775032,AST
25769804497,30064775039,AST
25769804497,30064775042,AST
25769804498,94489281045,AST
25769804498,94489281046,AST
25769804498,94489281047,AST
25769804498,25769804501,AST
25769804498,47244640561,AST
25769804498,94489289115,AST
25769804498,94489289116,AST
25769804498,94489289117,AST
25769804498,94489289118,AST
25769804499,94489281048,AST
25769804499,30064775051,AST
25769804499,30064775053,AST
25769804499,30064775059,AST
25769804500,94489281049,AST
25769804500,68719481306,AST
25769804501,30064775044,AST
25769804501,30064775045,AST
25769804502,30064775054,AST
25769804502,30064775057,AST
25769804502,68719481316,AST
25769804503,94489281051,AST
25769804503,30064775061,AST
25769804503,47244640562,AST
25769804503,94489289109,AST
25769804503,94489289110,AST
25769804503,94489289111,AST
25769804503,94489289112,AST
25769804503,94489289113,AST
25769804503,94489289114,AST
25769804504,94489281052,AST
25769804504,94489281054,AST
25769804504,94489281055,AST
25769804504,94489281056,AST
25769804504,47244640563,AST
25769804505,94489281053,AST
25769804505,30064775063,AST
25769804505,30064775065,AST
25769804505,30064775070,AST
25769804505,68719481336,AST
25769804506,94489281057,AST
25769804506,30064775085,AST
25769804506,47244640565,AST
25769804507,30064775062,AST
25769804507,30064775075,AST
25769804508,30064775079,AST
25769804508,30064775081,AST
25769804509,68719481360,AST
25769804510,94489281059,AST
25769804510,94489281060,AST
25769804510,25769804511,AST
25769804510,30064775097,AST
25769804510,94489289105,AST
25769804510,94489289106,AST
25769804510,94489289107,AST
25769804510,94489289108,AST
25769804511,30064775093,AST
25769804511,30064775094,AST
25769804512,94489281062,AST
25769804512,94489281063,AST
25769804512,25769804514,AST
25769804512,47244640567,AST
25769804512,94489289101,AST
25769804512,94489289102,AST
25769804512,94489289103,AST
25769804512,94489289104,AST
25769804513,94489281064,AST
25769804513,30064775105,AST
25769804513,30064775110,AST
25769804514,30064775102,AST
25769804514,30064775103,AST
25769804515,68719481390,AST
25769804516,94489281066,AST
25769804516,94489281070,AST
25769804516,94489281072,AST
25769804516,30064775128,AST
25769804516,30064775129,AST
25769804516,47244640571,AST
25769804516,94489289093,AST
25769804516,94489289094,AST
25769804516,94489289100,AST
25769804517,94489281067,AST
25769804517,30064775115,AST
25769804517,47244640569,AST
25769804517,94489289095,AST
25769804517,94489289096,AST
25769804517,94489289097,AST
25769804517,94489289098,AST
25769804517,94489289099,AST
25769804518,94489281068,AST
25769804518,47244640570,AST
25769804518,25769804520,AST
25769804519,94489281069,AST
25769804519,30064775120,AST
25769804519,30064775122,AST
25769804520,30064775125,AST
25769804520,30064775126,AST
25769804521,94489281071,AST
25769804521,68719481414,AST
25769804522,94489281073,AST
25769804522,30064775134,AST
25769804522,25769804523,AST
25769804523,30064775136,AST
25769804523,30064775140,AST
25769804524,94489281075,AST
25769804524,30064775143,AST
25769804524,47244640572,AST
25769804524,94489289088,AST
25769804524,94489289089,AST
25769804524,94489289090,AST
25769804524,94489289091,AST
25769804524,94489289092,AST
25769804525,94489281076,AST
25769804525,30064775146,AST
25769804525,30064775148,AST
25769804526,94489281078,AST
25769804526,30064775153,AST
25769804526,47244640573,AST
25769804526,94489289069,AST
25769804526,94489289070,AST
25769804526,94489289071,AST
25769804526,94489289072,AST
25769804526,94489289073,AST
25769804526,94489289074,AST
25769804526,94489289075,AST
25769804526,94489289076,AST
25769804526,94489289077,AST
25769804526,94489289078,AST
25769804526,94489289079,AST
25769804526,94489289080,AST
25769804526,94489289081,AST
25769804526,94489289082,AST
25769804526,94489289083,AST
25769804526,94489289084,AST
25769804526,94489289085,AST
25769804526,94489289086,AST
25769804526,94489289087,AST
25769804527,94489281079,AST
25769804527,30064775164,AST
25769804527,25769804533,AST
25769804528,94489281080,AST
25769804528,30064775178,AST
25769804528,30064775181,AST
25769804529,94489281081,AST
25769804529,68719481494,AST
25769804530,30064775154,AST
25769804530,30064775157,AST
25769804530,30064775161,AST
25769804531,30064775158,AST
25769804531,30064775159,AST
25769804532,30064775162,AST
25769804532,47244640574,AST
25769804532,47244640576,AST
25769804533,30064775167,AST
25769804533,30064775168,AST
25769804533,30064775169,AST
25769804533,30064775170,AST
25769804533,30064775171,AST
25769804533,30064775172,AST
25769804533,30064775173,AST
25769804534,68719481484,AST
25769804534,30064775174,AST
25769804535,94489281083,AST
25769804535,94489281084,AST
25769804535,25769804539,AST
25769804535,47244640577,AST
25769804535,94489289064,AST
25769804535,94489289065,AST
25769804535,94489289066,AST
25769804535,94489289067,AST
25769804535,94489289068,AST
25769804536,94489281085,AST
25769804536,30064775185,AST
25769804536,30064775187,AST
25769804536,30064775190,AST
25769804536,30064775193,AST
25769804536,68719481519,AST
25769804537,94489281086,AST
25769804537,94489281087,AST
25769804537,47244640578,AST
25769804538,94489281088,AST
25769804538,94489281089,AST
25769804538,94489281090,AST
25769804538,47244640580,AST
25769804539,30064775183,AST
25769804539,30064775184,AST
25769804540,30064775196,AST
25769804540,30064775198,AST
25769804541,30064775202,AST
25769804541,30064775205,AST
25769804541,30064775211,AST
25769804542,68719481548,AST
25769804543,68719481549,AST
25769804544,30064775227,AST
25769804544,94489289063,AST
25769804545,94489281093,AST
25769804545,94489281094,AST
25769804545,47244640583,AST
25769804545,146028888303,AST
25769804545,94489289061,AST
25769804545,94489289062,AST
25769804546,94489281095,AST
25769804546,30064775235,AST
25769804546,47244640584,AST
25769804547,30064775229,AST
25769804547,30064775231,AST
25769804548,30064775242,AST
25769804548,47244640585,AST
25769804549,94489281097,AST
25769804549,94489281098,AST
25769804549,47244640586,AST
25769804549,30064775252,AST
25769804549,94489289055,AST
25769804549,94489289056,AST
25769804549,94489289057,AST
25769804549,94489289058,AST
25769804549,94489289059,AST
25769804549,94489289060,AST
25769804550,30064775243,AST
25769804550,30064775245,AST
25769804551,94489281100,AST
25769804551,94489281101,AST
25769804551,25769804552,AST
25769804551,30064775256,AST
25769804551,94489289051,AST
25769804551,94489289052,AST
25769804551,94489289053,AST
25769804551,94489289054,AST
25769804552,30064775253,AST
25769804552,30064775254,AST
25769804553,94489281103,AST
25769804553,94489281104,AST
25769804553,47244640587,AST
25769804553,146028888304,AST
25769804554,30064775261,AST
25769804554,30064775263,AST
25769804555,47244640588,AST
25769804556,30064775269,AST
25769804556,47244640589,AST
25769804557,146028888305,AST
25769804557,94489289050,AST
25769804558,146028888306,AST
25769804558,94489289049,AST
25769804559,30064775270,AST
25769804559,94489289048,AST
25769804560,94489281109,AST
25769804560,30064775271,AST
25769804560,146028888308,AST
25769804560,94489289046,AST
25769804560,94489289047,AST
25769804561,94489281110,AST
25769804561,30064775272,AST
25769804561,30064775274,AST
25769804561,30064775276,AST
25769804561,30064775278,AST
25769804561,30064775280,AST
25769804561,30064775282,AST
25769804561,30064775284,AST
25769804561,30064775286,AST
25769804561,30064775288,AST
25769804561,30064775290,AST
25769804561,30064775292,AST
25769804561,30064775294,AST
25769804561,30064775296,AST
25769804561,30064775298,AST
25769804561,30064775300,AST
25769804561,30064775302,AST
25769804561,30064775304,AST
25769804561,30064775306,AST
25769804561,30064775308,AST
25769804561,30064775310,AST
25769804561,30064775312,AST
25769804561,30064775314,AST
25769804561,30064775316,AST
25769804561,30064775318,AST
25769804561,30064775320,AST
25769804561,30064775322,AST
25769804561,30064775324,AST
25769804561,30064775326,AST
25769804561,30064775328,AST
25769804561,30064775330,AST
25769804561,30064775332,AST
25769804561,30064775334,AST
25769804561,30064775336,AST
25769804561,30064775338,AST
25769804561,30064775340,AST
25769804561,30064775342,AST
25769804561,30064775344,AST
25769804561,30064775346,AST
25769804561,30064775348,AST
25769804561,30064775350,AST
25769804561,30064775352,AST
25769804561,30064775354,AST
25769804561,30064775356,AST
25769804561,30064775358,AST
25769804561,30064775360,AST
25769804561,30064775362,AST
25769804561,30064775364,AST
25769804561,30064775366,AST
25769804561,30064775368,AST
25769804561,30064775370,AST
25769804561,30064775372,AST
25769804561,30064775374,AST
25769804561,30064775376,AST
25769804561,30064775378,AST
25769804561,30064775380,AST
25769804561,30064775382,AST
25769804561,30064775384,AST
25769804561,30064775386,AST
25769804561,30064775388,AST
25769804561,30064775390,AST
25769804561,30064775392,AST
25769804561,30064775394,AST
25769804561,30064775396,AST
25769804561,30064775398,AST
25769804561,30064775400,AST
25769804561,30064775402,AST
25769804561,30064775404,AST
25769804561,30064775406,AST
25769804561,68719481751,AST
25769804562,146028888307,AST
25769804562,94489289045,AST
25769804563,94489281112,AST
25769804563,94489281113,AST
25769804563,94489281114,AST
25769804563,94489281115,AST
25769804563,94489281116,AST
25769804563,94489281117,AST
25769804563,25769804564,AST
25769804563,47244640590,AST
25769804563,146028888309,AST
25769804563,94489289039,AST
25769804563,94489289040,AST
25769804563,94489289041,AST
25769804563,94489289042,AST
25769804563,94489289043,AST
25769804563,94489289044,AST
25769804564,30064775410,AST
25769804564,30064775411,AST
25769804564,30064775412,AST
25769804564,30064775413,AST
25769804564,30064775414,AST
25769804565,81604378636,AST
25769804565,30064775416,AST
25769804565,30064775417,AST
25769804565,47244640591,AST
25769804565,81604378637,AST
25769804565,30064775420,AST
25769804565,30064775422,AST
25769804565,47244640592,AST
25769804565,81604378638,AST
25769804565,30064775425,AST
25769804565,30064775426,AST
25769804565,47244640593,AST
25769804565,81604378639,AST
25769804565,30064775429,AST
25769804566,146028888310,AST
25769804566,94489289038,AST
25769804567,94489281120,AST
25769804567,94489281121,AST
25769804567,94489281122,AST
25769804567,94489281123,AST
25769804567,94489281124,AST
25769804567,25769804568,AST
25769804567,25769804569,AST
25769804567,94489289032,AST
25769804567,94489289033,AST
25769804567,94489289034,AST
25769804567,94489289035,AST
25769804567,94489289036,AST
25769804567,94489289037,AST
25769804568,30064775432,AST
25769804568,30064775433,AST
25769804568,30064775434,AST
25769804568,30064775435,AST
25769804568,30064775436,AST
25769804569,30064775437,AST
25769804569,30064775447,AST
25769804569,30064775449,AST
25769804570,25769804571,AST
25769804570,94489289026,AST
25769804570,94489289027,AST
25769804570,94489289028,AST
25769804570,94489289029,AST
25769804570,94489289030,AST
25769804570,94489289031,AST
25769804571,30064775455,AST
25769804571,30064775459,AST
25769804571,30064775463,AST
25769804572,94489281127,AST
25769804572,94489281128,AST
25769804572,94489281129,AST
25769804572,94489281130,AST
25769804572,94489281131,AST
25769804572,94489281132,AST
25769804572,94489281133,AST
25769804572,94489281134,AST
25769804572,94489281135,AST
25769804572,94489281136,AST
25769804572,94489281137,AST
25769804572,94489281138,AST
25769804572,94489281139,AST
25769804572,94489281140,AST
25769804572,94489281141,AST
25769804572,94489281142,AST
25769804572,94489281143,AST
25769804572,94489281144,AST
25769804572,94489281145,AST
25769804572,94489281146,AST
25769804572,94489281147,AST
25769804572,94489281148,AST
25769804572,94489281149,AST
25769804572,94489281150,AST
25769804572,94489281151,AST
25769804572,94489281152,AST
25769804572,94489281153,AST
25769804572,94489281154,AST
25769804572,94489281155,AST
25769804572,94489281156,AST
25769804572,94489281157,AST
25769804572,94489281158,AST
25769804572,94489281159,AST
25769804572,94489281160,AST
25769804572,94489281161,AST
25769804572,94489281162,AST
25769804572,94489281163,AST
25769804572,94489281164,AST
25769804572,94489281165,AST
25769804572,25769804587,AST
25769804572,47244640597,AST
25769804572,25769804584,AST
25769804572,146028888312,AST
25769804572,94489288993,AST
25769804572,94489288994,AST
25769804572,94489288995,AST
25769804572,94489288996,AST
25769804572,94489288997,AST
25769804572,94489288998,AST
25769804572,94489288999,AST
25769804572,94489289000,AST
25769804572,94489289001,AST
25769804572,94489289002,AST
25769804572,94489289003,AST
25769804572,94489289004,AST
25769804572,94489289005,AST
25769804572,94489289006,AST
25769804572,94489289007,AST
25769804572,94489289008,AST
25769804572,94489289009,AST
25769804572,94489289010,AST
25769804572,94489289011,AST
25769804572,94489289013,AST
25769804572,94489289015,AST
25769804572,94489289018,AST
25769804572,94489289020,AST
25769804572,94489289021,AST
25769804572,94489289022,AST
25769804572,94489289023,AST
25769804572,94489289024,AST
25769804572,94489289025,AST
25769804573,94489281166,AST
25769804573,68719481940,AST
25769804574,94489281167,AST
25769804574,94489281168,AST
25769804574,94489281169,AST
25769804574,94489281170,AST
25769804574,94489281171,AST
25769804574,94489281172,AST
25769804574,94489281173,AST
25769804574,94489281175,AST
25769804574,25769804578,AST
25769804574,47244640594,AST
25769804574,146028888311,AST
25769804574,94489289012,AST
25769804574,94489289014,AST
25769804574,94489289016,AST
25769804574,94489289017,AST
25769804574,94489289019,AST
25769804575,94489281174,AST
25769804575,68719481851,AST
25769804576,94489281176,AST
25769804576,94489281177,AST
25769804576,47244640595,AST
25769804576,30064775501,AST
25769804577,94489281178,AST
25769804577,94489281179,AST
25769804577,25769804580,AST
25769804577,30064775495,AST
25769804578,30064775467,AST
25769804578,30064775468,AST
25769804578,30064775469,AST
25769804578,30064775470,AST
25769804578,30064775471,AST
25769804578,30064775472,AST
25769804578,30064775473,AST
25769804578,30064775474,AST
25769804579,30064775475,AST
25769804579,30064775479,AST
25769804580,30064775484,AST
25769804580,30064775486,AST
25769804581,68719481891,AST
25769804582,94489281180,AST
25769804582,94489281181,AST
25769804582,25769804591,AST
25769804582,25769804592,AST
25769804582,47244640598,AST
25769804583,94489281182,AST
25769804583,30064775666,AST
25769804583,25769804593,AST
25769804584,94489281183,AST
25769804584,94489281184,AST
25769804584,94489281185,AST
25769804584,30064775692,AST
25769804584,68719482191,AST
25769804584,68719482192,AST
25769804584,47244640600,AST
25769804585,94489281186,AST
25769804585,30064775698,AST
25769804585,47244640601,AST
25769804586,94489281187,AST
25769804586,94489281188,AST
25769804586,94489281189,AST
25769804586,30064775708,AST
25769804586,68719482211,AST
25769804586,68719482212,AST
25769804586,47244640602,AST
25769804587,30064775510,AST
25769804587,30064775511,AST
25769804587,30064775512,AST
25769804587,30064775513,AST
25769804587,30064775514,AST
25769804587,30064775515,AST
25769804587,30064775516,AST
25769804587,30064775517,AST
25769804587,30064775518,AST
25769804587,30064775519,AST
25769804587,30064775520,AST
25769804587,30064775521,AST
25769804587,30064775522,AST
25769804587,30064775523,AST
25769804587,30064775524,AST
25769804587,30064775525,AST
25769804587,30064775526,AST
25769804587,30064775527,AST
25769804587,30064775528,AST
25769804587,30064775529,AST
25769804587,30064775530,AST
25769804587,30064775531,AST
25769804587,30064775532,AST
25769804587,30064775533,AST
25769804587,30064775534,AST
25769804587,30064775535,AST
25769804587,30064775536,AST
25769804587,30064775537,AST
25769804587,30064775538,AST
25769804587,30064775539,AST
25769804587,30064775540,AST
25769804587,30064775541,AST
25769804587,30064775542,AST
25769804587,30064775543,AST
25769804587,30064775544,AST
25769804587,30064775545,AST
25769804588,30064775546,AST
25769804588,30064775551,AST
25769804588,30064775555,AST
25769804588,30064775560,AST
25769804588,30064775566,AST
25769804588,30064775570,AST
25769804588,30064775574,AST
25769804588,68719482012,AST
25769804589,30064775582,AST
25769804589,30064775611,AST
25769804590,30064775594,AST
25769804590,30064775598,AST
25769804590,30064775601,AST
25769804590,30064775602,AST
25769804590,30064775603,AST
25769804590,30064775607,AST
25769804591,30064775616,AST
25769804591,30064775618,AST
25769804592,30064775623,AST
25769804592,30064775631,AST
25769804592,30064775639,AST
25769804592,30064775645,AST
25769804592,30064775656,AST
25769804592,30064775661,AST
25769804593,30064775668,AST
25769804593,30064775674,AST
25769804593,30064775680,AST
25769804593,30064775686,AST
25769804594,68719482188,AST
25769804595,30064775696,AST
25769804595,25769804585,AST
25769804596,30064775712,AST
25769804596,30064775714,AST
25769804597,94489281191,AST
25769804597,94489281192,AST
25769804597,25769804598,AST
25769804597,146028888313,AST
25769804597,94489288991,AST
25769804597,94489288992,AST
25769804598,30064775717,AST
25769804598,30064775718,AST
25769804599,94489281194,AST
25769804599,94489281195,AST
25769804599,94489281196,AST
25769804599,25769804600,AST
25769804599,25769804601,AST
25769804599,94489288982,AST
25769804599,94489288983,AST
25769804599,94489288984,AST
25769804599,94489288985,AST
25769804599,94489288986,AST
25769804599,94489288987,AST
25769804599,94489288988,AST
25769804599,94489288989,AST
25769804599,94489288990,AST
25769804600,30064775725,AST
25769804600,30064775726,AST
25769804600,30064775727,AST
25769804601,30064775728,AST
25769804601,30064775729,AST
25769804601,30064775746,AST
25769804601,30064775752,AST
25769804602,30064775755,AST
25769804602,94489288981,AST
25769804603,30064775756,AST
25769804603,94489288979,AST
25769804603,94489288980,AST
25769804604,146028888314,AST
25769804604,94489288978,AST
25769804605,94489281201,AST
25769804605,94489281202,AST
25769804605,94489281203,AST
25769804605,94489281204,AST
25769804605,94489281205,AST
25769804605,94489281206,AST
25769804605,94489281207,AST
25769804605,94489281208,AST
25769804605,94489281209,AST
25769804605,25769804606,AST
25769804605,30064775772,AST
25769804605,94489288970,AST
25769804605,94489288971,AST
25769804605,94489288972,AST
25769804605,94489288973,AST
25769804605,94489288974,AST
25769804605,94489288975,AST
25769804605,94489288976,AST
25769804605,94489288977,AST
25769804606,30064775758,AST
25769804606,30064775759,AST
25769804606,30064775760,AST
25769804606,30064775761,AST
25769804606,30064775762,AST
25769804606,30064775763,AST
25769804606,30064775764,AST
25769804606,30064775765,AST
25769804606,30064775767,AST
25769804607,30064775773,AST
25769804607,30064775777,AST
25769804607,30064775781,AST
25769804607,30064775785,AST
25769804607,30064775789,AST
25769804608,94489281211,AST
25769804608,30064775790,AST
25769804608,146028888315,AST
25769804608,94489288968,AST
25769804608,94489288969,AST
25769804609,94489281213,AST
25769804609,94489281214,AST
25769804609,94489281215,AST
25769804609,94489281216,AST
25769804609,94489281217,AST
25769804609,94489281218,AST
25769804609,25769804612,AST
25769804609,47244640603,AST
25769804609,94489288959,AST
25769804609,94489288960,AST
25769804609,94489288961,AST
25769804609,94489288962,AST
25769804609,94489288963,AST
25769804609,94489288964,AST
25769804609,94489288965,AST
25769804609,94489288966,AST
25769804609,94489288967,AST
25769804610,94489281219,AST
25769804610,94489281220,AST
25769804610,94489281221,AST
25769804610,25769804613,AST
25769804610,25769804614,AST
25769804610,30064775818,AST
25769804611,94489281222,AST
25769804611,68719482362,AST
25769804612,30064775793,AST
25769804612,30064775794,AST
25769804612,30064775795,AST
25769804612,30064775796,AST
25769804612,30064775797,AST
25769804612,30064775798,AST
25769804613,30064775800,AST
25769804613,30064775802,AST
25769804614,30064775803,AST
25769804614,30064775805,AST
25769804615,30064775806,AST
25769804615,30064775811,AST
25769804615,30064775814,AST
25769804615,68719482390,AST
25769804616,94489281224,AST
25769804616,94489281225,AST
25769804616,25769804617,AST
25769804616,30064775823,AST
25769804616,94489288952,AST
25769804616,94489288953,AST
25769804616,94489288954,AST
25769804616,94489288955,AST
25769804616,94489288956,AST
25769804616,94489288957,AST
25769804616,94489288958,AST
25769804617,30064775821,AST
25769804617,30064775822,AST
25769804618,30064775827,AST
25769804618,30064775833,AST
25769804619,94489281227,AST
25769804619,94489281228,AST
25769804619,94489281229,AST
25769804619,94489281230,AST
25769804619,25769804620,AST
25769804619,30064775843,AST
25769804619,94489288949,AST
25769804619,94489288950,AST
25769804619,94489288951,AST
25769804620,30064775834,AST
25769804620,30064775835,AST
25769804620,30064775836,AST
25769804620,30064775838,AST
25769804621,94489281232,AST
25769804621,94489281233,AST
25769804621,94489281234,AST
25769804621,94489281235,AST
25769804621,94489281236,AST
25769804621,25769804622,AST
25769804621,146028888316,AST
25769804621,94489288946,AST
25769804621,94489288947,AST
25769804621,94489288948,AST
25769804622,30064775845,AST
25769804622,30064775846,AST
25769804622,30064775847,AST
25769804622,30064775848,AST
25769804622,30064775849,AST
25769804623,94489281238,AST
25769804623,30064775860,AST
25769804623,146028888318,AST
25769804623,94489288944,AST
25769804623,94489288945,AST
25769804624,146028888317,AST
25769804624,94489288943,AST
25769804625,94489281240,AST
25769804625,94489281241,AST
25769804625,94489281242,AST
25769804625,25769804632,AST
25769804625,47244640604,AST
25769804625,30064775909,AST
25769804625,94489288914,AST
25769804625,94489288915,AST
25769804625,94489288916,AST
25769804625,94489288918,AST
25769804625,94489288920,AST
25769804625,94489288923,AST
25769804625,94489288924,AST
25769804625,94489288925,AST
25769804625,94489288926,AST
25769804625,94489288927,AST
25769804625,94489288929,AST
25769804625,94489288931,AST
25769804625,94489288933,AST
25769804625,94489288935,AST
25769804625,94489288937,AST
25769804625,94489288939,AST
25769804625,94489288940,AST
25769804625,94489288941,AST
25769804625,94489288942,AST
25769804626,94489281243,AST
25769804626,30064775864,AST
25769804626,30064775866,AST
25769804626,94489288928,AST
25769804626,94489288930,AST
25769804626,94489288932,AST
25769804626,94489288934,AST
25769804626,94489288936,AST
25769804626,94489288938,AST
25769804627,30064775871,AST
25769804627,30064775873,AST
25769804628,94489281244,AST
25769804628,30064775905,AST
25769804628,30064775907,AST
25769804628,68719482523,AST
25769804629,25769804630,AST
25769804629,94489288919,AST
25769804629,94489288921,AST
25769804629,94489288922,AST
25769804630,30064775874,AST
25769804630,30064775875,AST
